Ybirth,Pi,Ps,growth,Gi,Gd,l,age_mat,Lp50,Finput,CVg
150,-16.291,0.12161,83.377,0.99522,0.61046,2.5,0,0,0.75,12
150,-8.6598,0.20656,69.391,0.81743,0.58542,2.5,0,0,0.75,12
150,-16.912,0.26895,59.111,0.90799,0.3867,2.5,0,0,0.75,12
150,-18.917,0.21276,120.18,0.74989,0.51839,2.5,0,0,0.75,12
150,-15.542,0.13764,96.615,0.5383,0.72236,2.5,0,0,0.75,12
150,-12.333,0.16309,139.81,0.16241,0.60542,2.5,0,0,0.75,12
150,-17.062,0.18016,72.997,0.4846,0.39897,2.5,0,0,0.75,12
150,-15.596,0.16967,95.901,0.71041,0.65836,2.5,0,0,0.75,12
150,-7.564,0.22482,97.368,0.50249,0.63159,2.5,0,0,0.75,12
150,-13.981,0.20642,127.73,0.88159,0.62357,2.5,0,0,0.75,12
150,-15.624,0.21219,117.01,0.60234,0.38435,2.5,0,0,0.75,12
150,-10.177,0.18003,133.92,0.46194,0.41066,2.5,0,0,0.75,12
150,-9.8515,0.24135,45.289,0.70878,0.54314,2.5,0,0,0.75,12
150,-9.7105,0.14075,99.009,0.86003,0.38203,2.5,0,0,0.75,12
150,-12.254,0.15747,124.95,0.56914,0.65275,2.5,0,0,0.75,12
150,-18.746,0.1885,92.037,0.49914,0.82187,2.5,0,0,0.75,12
150,-10.939,0.23654,109.5,0.77097,0.64612,2.5,0,0,0.75,12
150,-14.389,0.30025,117.19,0.65703,0.67173,2.5,0,0,0.75,12
150,-13.583,0.11632,118.41,0.71128,0.63135,2.5,0,0,0.75,12
150,-16.634,0.099695,62.704,0.86396,0.61768,2.5,0,0,0.75,12
150,-17.196,0.20543,128.63,0.91364,0.68453,2.5,0,0,0.75,12
150,-14.973,0.18466,77.926,0.51798,0.29963,2.5,0,0,0.75,12
150,-13.822,0.21416,138.72,0.5259,0.2841,2.5,0,0,0.75,12
150,-8.3897,0.17265,143.26,0.56643,0.31743,2.5,0,0,0.75,12
150,-6.6966,0.15965,99.229,0.57226,0.29702,2.5,0,0,0.75,12
150,-16.852,0.23966,83.169,0.64722,0.45886,2.5,0,0,0.75,12
150,-6.9166,0.17183,116.02,0.75928,0.69924,2.5,0,0,0.75,12
150,-13.398,0.29896,144.56,0.78639,0.44741,2.5,0,0,0.75,12
150,-7.4192,0.25574,122.76,0.44103,0.76355,2.5,0,0,0.75,12
150,-15.552,0.26818,144.45,0.83673,0.75946,2.5,0,0,0.75,12
150,-7.533,0.22825,96.624,0.46133,0.71406,2.5,0,0,0.75,12
150,-18.282,0.22718,58.631,0.60317,0.46696,2.5,0,0,0.75,12
150,-11.007,0.2065,74.028,0.50332,0.30637,2.5,0,0,0.75,12
150,-7.8329,0.15524,163.37,0.60831,0.50388,2.5,0,0,0.75,12
150,-12.658,0.21191,137.95,0.40338,0.23201,2.5,0,0,0.75,12
150,-9.1142,0.17222,94.462,0.68631,0.77492,2.5,0,0,0.75,12
150,-13.339,0.23278,129.96,0.61485,0.72271,2.5,0,0,0.75,12
150,-14.228,0.23382,77.496,0.1916,0.63904,2.5,0,0,0.75,12
150,-11.187,0.16832,109,0.20672,0.6188,2.5,0,0,0.75,12
150,-14.478,0.19802,117.4,0.48667,0.70791,2.5,0,0,0.75,12
150,-15.931,0.1525,142.5,0.82733,0.58919,2.5,0,0,0.75,12
150,-12.164,0.23211,75.603,0.62994,0.54055,2.5,0,0,0.75,12
150,-9.5044,0.18572,113.77,0.93375,0.6245,2.5,0,0,0.75,12
150,-19.84,0.23454,99.259,0.37034,0.68806,2.5,0,0,0.75,12
150,-6.1249,0.23109,96.681,0.42333,0.66645,2.5,0,0,0.75,12
150,-14.2,0.18925,149.03,0.83623,0.30894,2.5,0,0,0.75,12
150,-13.203,0.25195,106.07,0.47407,0.84919,2.5,0,0,0.75,12
150,-4.7906,0.19621,61.389,0.83353,0.33213,2.5,0,0,0.75,12
150,-16.587,0.24852,102.61,0.56532,0.66647,2.5,0,0,0.75,12
150,-11.002,0.20473,119.95,0.50162,0.29894,2.5,0,0,0.75,12
150,-16.568,0.1888,134.11,0.71982,0.65723,2.5,0,0,0.75,12
150,-6.9968,0.24923,108.6,0.62117,0.8031,2.5,0,0,0.75,12
150,-13.822,0.27286,105.68,0.65711,0.33126,2.5,0,0,0.75,12
150,-10.069,0.21117,137.17,0.51783,0.59903,2.5,0,0,0.75,12
150,-15.471,0.15716,94.032,0.52933,0.49437,2.5,0,0,0.75,12
150,-18.237,0.14509,79.801,0.25728,0.67048,2.5,0,0,0.75,12
150,-12.628,0.2316,83.276,0.91788,0.83445,2.5,0,0,0.75,12
150,-19.432,0.19084,49.293,0.48527,0.53098,2.5,0,0,0.75,12
150,-17.218,0.16341,105.32,0.65954,0.59144,2.5,0,0,0.75,12
150,-13.712,0.24174,127.5,0.99974,0.52075,2.5,0,0,0.75,12
150,-13.059,0.20165,130.36,0.78632,0.73833,2.5,0,0,0.75,12
150,-19.201,0.1743,84.998,0.88866,0.53571,2.5,0,0,0.75,12
150,-16.851,0.23685,89.762,0.83669,0.70203,2.5,0,0,0.75,12
150,-8.851,0.22038,97.182,0.73796,0.74698,2.5,0,0,0.75,12
150,-10.875,0.20124,60.338,0.37171,0.57056,2.5,0,0,0.75,12
150,-18.901,0.28958,102.28,0.39168,0.14815,2.5,0,0,0.75,12
150,-15.247,0.1526,114.77,0.83525,0.42903,2.5,0,0,0.75,12
150,-13.74,0.22554,143.18,0.55585,0.86205,2.5,0,0,0.75,12
150,-11.524,0.2447,72.567,0.49337,0.73537,2.5,0,0,0.75,12
150,-19.405,0.23033,110.23,0.39887,0.54407,2.5,0,0,0.75,12
150,-11.234,0.16801,55.083,0.70355,0.5321,2.5,0,0,0.75,12
150,-20.353,0.14901,112.98,0.59226,0.75734,2.5,0,0,0.75,12
150,-9.8098,0.24138,100.94,0.86334,0.46059,2.5,0,0,0.75,12
150,-14.794,0.14561,97.386,0.76229,0.36401,2.5,0,0,0.75,12
150,-18.666,0.20354,136.74,0.88178,0.6348,2.5,0,0,0.75,12
150,-17.061,0.19956,122.78,0.61229,0.40876,2.5,0,0,0.75,12
150,-12.188,0.2677,79.443,0.48005,0.44827,2.5,0,0,0.75,12
150,-12.022,0.25152,83.492,0.66281,0.6825,2.5,0,0,0.75,12
150,-14.401,0.2496,72.813,0.59163,0.4714,2.5,0,0,0.75,12
150,-14.056,0.17384,112.3,0.76855,0.60281,2.5,0,0,0.75,12
150,-9.6323,0.20875,130.03,0.93892,0.61583,2.5,0,0,0.75,12
150,-18.565,0.15372,98.281,0.52061,0.4877,2.5,0,0,0.75,12
150,-19.075,0.19199,119.23,0.60542,0.47561,2.5,0,0,0.75,12
150,-12.701,0.13238,86.589,0.33054,0.47307,2.5,0,0,0.75,12
150,-9.5434,0.14252,104.65,0.64087,0.33073,2.5,0,0,0.75,12
150,-11.274,0.16188,46.127,0.62995,0.56116,2.5,0,0,0.75,12
150,-17.907,0.21364,51.851,0.41127,0.55266,2.5,0,0,0.75,12
150,-17.726,0.23677,117.37,0.81364,0.29647,2.5,0,0,0.75,12
150,-10.925,0.22783,89.257,0.91068,0.71081,2.5,0,0,0.75,12
150,-12.888,0.13355,128.35,0.64163,0.53955,2.5,0,0,0.75,12
150,-18.061,0.17342,128.22,0.69167,0.79579,2.5,0,0,0.75,12
150,-12.701,0.19713,151.7,0.43184,0.96009,2.5,0,0,0.75,12
150,-11.417,0.17211,106.56,0.53262,0.70897,2.5,0,0,0.75,12
150,-12.252,0.13095,110.2,0.7726,0.91997,2.5,0,0,0.75,12
150,-7.5362,0.19078,122.77,0.542,0.19458,2.5,0,0,0.75,12
150,-9.4137,0.13726,83.393,0.87546,0.33776,2.5,0,0,0.75,12
150,-13.919,0.10007,112.69,0.72416,0.36855,2.5,0,0,0.75,12
150,-9.5328,0.21032,94.974,0.43873,0.64467,2.5,0,0,0.75,12
150,-14.439,0.18238,126.77,0.61441,0.21633,2.5,0,0,0.75,12
150,-15.626,0.27641,112.21,0.65163,0.47648,2.5,0,0,0.75,12
150,-13.429,0.24748,149.9,0.48888,0.4237,2.5,0,0,0.75,12
150,-12.015,0.19128,91.697,0.53395,0.34398,2.5,0,0,0.75,12
150,-6.0013,0.15553,113.2,0.66815,0.55851,2.5,0,0,0.75,12
150,-14.016,0.25461,121.3,0.61685,0.67491,2.5,0,0,0.75,12
150,-17.243,0.25365,93.803,0.6438,0.42102,2.5,0,0,0.75,12
150,-19.692,0.17698,92.514,0.75887,0.45508,2.5,0,0,0.75,12
150,-14.59,0.10217,115.8,0.38695,0.63895,2.5,0,0,0.75,12
150,-9.0426,0.1059,95.532,0.86498,0.25587,2.5,0,0,0.75,12
150,-14.453,0.13518,130.81,0.84412,0.67657,2.5,0,0,0.75,12
150,-15.101,0.18246,72.729,0.68708,0.52795,2.5,0,0,0.75,12
150,-10.768,0.16749,106.9,0.5858,0.62471,2.5,0,0,0.75,12
150,-18.048,0.13411,122.77,0.93331,0.79848,2.5,0,0,0.75,12
150,-13.409,0.17146,113.99,0.72433,0.6957,2.5,0,0,0.75,12
150,-9.5236,0.1566,100.95,0.62426,0.43528,2.5,0,0,0.75,12
150,-15.716,0.074856,73.705,0.86043,0.21739,2.5,0,0,0.75,12
150,-14.942,0.20462,67.429,0.72485,0.30534,2.5,0,0,0.75,12
150,-17.999,0.20707,102.57,0.8626,0.56531,2.5,0,0,0.75,12
150,-15.379,0.1994,114.38,0.74519,0.94562,2.5,0,0,0.75,12
150,-12.519,0.25735,97.438,0.56729,0.44063,2.5,0,0,0.75,12
150,-13.943,0.27144,85.199,0.69213,0.70177,2.5,0,0,0.75,12
150,-15.318,0.21803,73.12,0.83643,0.38177,2.5,0,0,0.75,12
150,-17.282,0.15382,116.66,0.52749,0.40022,2.5,0,0,0.75,12
150,-16.04,0.18504,80.831,0.71521,0.48218,2.5,0,0,0.75,12
150,-8.9215,0.10899,98.802,0.51129,0.47529,2.5,0,0,0.75,12
150,-12.441,0.15691,77.855,0.40385,0.42826,2.5,0,0,0.75,12
150,-12.303,0.29529,143.25,0.16608,0.42369,2.5,0,0,0.75,12
150,-16.571,0.23789,108.94,0.55099,0.32152,2.5,0,0,0.75,12
150,-12.889,0.24155,85.002,0.48946,0.67058,2.5,0,0,0.75,12
150,-13.959,0.25967,92.02,0.51486,0.79038,2.5,0,0,0.75,12
150,-13.091,0.27607,88.142,0.88572,0.16429,2.5,0,0,0.75,12
150,-7.7795,0.24521,114.63,0.67087,0.57851,2.5,0,0,0.75,12
150,-18.874,0.16349,103.12,0.52475,0.6365,2.5,0,0,0.75,12
150,-18.174,0.16703,96.874,0.60407,0.22889,2.5,0,0,0.75,12
150,-15.678,0.234,88.763,0.45276,0.55136,2.5,0,0,0.75,12
150,-23.884,0.15144,122.89,0.3348,0.72545,2.5,0,0,0.75,12
150,-11.964,0.23873,71.602,0.56524,0.62998,2.5,0,0,0.75,12
150,-10.982,0.16221,94.985,0.42734,0.67898,2.5,0,0,0.75,12
150,-16.124,0.19897,68.013,0.93441,0.60754,2.5,0,0,0.75,12
150,-12.642,0.25298,89.762,0.7336,0.53059,2.5,0,0,0.75,12
150,-13.555,0.29517,74.17,0.48537,0.37042,2.5,0,0,0.75,12
150,-13.852,0.20049,108.6,0.20905,0.52258,2.5,0,0,0.75,12
150,-17.944,0.19603,106.7,0.55939,0.5136,2.5,0,0,0.75,12
150,-7.8355,0.20093,118.62,0.81165,0.67628,2.5,0,0,0.75,12
150,-16.771,0.12753,98.915,0.87971,0.58491,2.5,0,0,0.75,12
150,-14.193,0.24795,91.992,0.547,0.39373,2.5,0,0,0.75,12
150,-12.325,0.35004,107.26,0.42755,0.47775,2.5,0,0,0.75,12
150,-16.544,0.24288,119.88,0.67456,0.76594,2.5,0,0,0.75,12
150,-17.218,0.19743,137.1,0.88851,0.64932,2.5,0,0,0.75,12
150,-8.8752,0.32604,100.58,0.47111,0.75987,2.5,0,0,0.75,12
150,-12.508,0.14155,44.588,0.74807,0.41262,2.5,0,0,0.75,12
150,-17.633,0.30102,93.43,0.40647,0.46854,2.5,0,0,0.75,12
150,-9.6087,0.23623,110.3,0.93084,0.26354,2.5,0,0,0.75,12
150,-5.1464,0.16228,124.09,0.42488,0.74753,2.5,0,0,0.75,12
150,-12.675,0.27972,107.59,0.57236,0.51597,2.5,0,0,0.75,12
150,-13.881,0.2643,126.07,0.70189,0.75591,2.5,0,0,0.75,12
150,-11.232,0.22099,103.7,0.53967,0.36477,2.5,0,0,0.75,12
150,-15.701,0.16825,84.203,0.69425,0.76038,2.5,0,0,0.75,12
150,-12.711,0.19129,76.942,0.55398,0.39934,2.5,0,0,0.75,12
150,-9.8915,0.23317,121.07,0.96022,0.62851,2.5,0,0,0.75,12
150,-6.0134,0.10383,111.8,0.68365,0.16336,2.5,0,0,0.75,12
150,-11.047,0.14543,120.3,0.71644,0.45269,2.5,0,0,0.75,12
150,-11.576,0.25596,67.48,0.26859,0.55258,2.5,0,0,0.75,12
150,-10.491,0.1657,141.72,0.72189,0.46696,2.5,0,0,0.75,12
150,-12.178,0.15349,126.78,0.17244,0.92212,2.5,0,0,0.75,12
150,-12.422,0.16802,113.07,0.70914,0.5036,2.5,0,0,0.75,12
150,-17.842,0.18486,91.979,0.65561,0.59802,2.5,0,0,0.75,12
150,-14.041,0.22533,86.931,0.26086,0.6283,2.5,0,0,0.75,12
150,-17.748,0.082827,82.616,0.28807,0.38747,2.5,0,0,0.75,12
150,-13.023,0.16332,85.988,0.64146,0.6746,2.5,0,0,0.75,12
150,-15.581,0.17331,125.33,0.31817,0.66433,2.5,0,0,0.75,12
150,-15.808,0.25357,87.626,0.44114,0.4938,2.5,0,0,0.75,12
147,-12.55,0.17,90,0.68,0.6,190.48,1,73.824,0.8,0
147,-12.55,0.17,90,0.68,0.6,190.48,1,73.824,0.8,0
147,-12.55,0.17,90,0.68,0.6,190.48,1,73.824,0.8,0
147,-12.55,0.17,90,0.68,0.6,190.48,1,73.824,0.8,0
147,-12.55,0.17,90,0.68,0.6,190.48,1,73.824,0.8,0
147,-12.55,0.17,90,0.68,0.6,190.48,1,73.824,0.8,0
147,-12.55,0.17,90,0.68,0.6,190.48,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
148,-12.55,0.17,90,0.68,0.6,154.12,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,0,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,0,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,0,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
149,-12.55,0.17,90,0.68,0.6,92.877,1,73.824,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
150,-12.55,0.17,90,0.68,0.6,2.5,0,0,0.8,0
